17:34:13;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:14;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:15;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:16;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:17;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:18;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:19;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:20;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:21;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:22;100,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:23;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:24;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:25;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:26;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:27;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:28;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:29;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:30;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:31;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:32;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:33;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:34;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:35;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:36;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:37;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:38;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:39;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:40;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:41;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:42;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:43;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:44;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:45;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:46;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:48;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:49;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:50;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:51;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:52;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:53;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:54;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:55;100,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:56;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:57;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:58;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:34:59;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:35:00;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:35:01;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:35:02;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:35:03;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:35:04;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:35:05;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:35:06;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:35:07;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:35:08;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:35:09;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:35:10;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:35:11;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:35:12;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:35:13;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:35:14;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:35:15;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:35:16;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:35:17;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:35:18;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:35:19;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:35:20;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:35:21;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:35:22;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:35:23;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:35:24;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:35:25;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:35:26;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:35:27;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:35:28;100,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:35:29;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:35:30;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:35:31;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:35:32;100,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:35:33;100,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:35:34;100,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
